Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
304.0675006393591,0.02327396484458991,-1.378607329275128,173.0540805540898
305.4710124527862,0.02404783566589839,-1.380779492026363,172.1900435751805
306.8810025823973,0.02287329934853529,-1.363937745848296,171.2030046492301
308.2975009307413,0.02368771462059397,-1.395778676991305,170.3651693033777
309.7205375383909,0.02522114461341183,-1.380942414830706,169.473298614386
311.1501425845799,0.02447033740343277,-1.375495250415086,168.5836906887918
312.5863463878431,0.02418911347486969,-1.381056641344836,167.6820478681583
314.0291794066592,0.02438571664867946,-1.367436380752019,166.7770124259023
315.4786722400968,0.02408823415269208,-1.359369558338901,165.8857888765858
316.9348556284637,0.02352616181076992,-1.366019579165867,164.8295572167301
318.3977604539581,0.02376484617313457,-1.374839601317794,164.1421720281251
319.8674177413242,0.02425813334055302,-1.373711908189383,163.1507436070825
321.34385865851,0.02327513994589681,-1.354514747666464,162.1627528895979
322.827114517328,0.02398014872330071,-1.349694072640817,161.4210489590135
324.3172167741194,0.02361694815885216,-1.330265582917643,160.4033516908606
325.8141970304216,0.02234661721738052,-1.338295192075007,159.3899018850012
327.3180870336375,0.02317541092118154,-1.337373207070475,158.5553192308864
328.8289186777105,0.02223715800557852,-1.32391819546589,157.4633364841208
330.346724003798,0.02261227986659777,-1.330597907751094,156.6433123956834
331.8715352009546,0.02280028059124171,-1.307428680733833,155.5749987165735
333.4033846068111,0.02315879665335865,-1.333051045945469,154.6719282003387
334.9423047082634,0.02229900417536422,-1.319667830664116,153.7822931691961
336.4883281421589,0.02247050756255777,-1.312700616307804,152.8243218826037
338.0414876959911,0.02248242221127116,-1.3074163212906,151.7368370090515
339.6018163085923,0.02314002904977605,-1.313612864888834,150.8751445443285
341.169347070835,0.02233460016757998,-1.279843509243912,149.8558454051853
342.7441132263309,0.02322459958608181,-1.276585533573505,148.8757626601568
344.3261481721383,0.02210448216914516,-1.266062424327127,147.9055632636823
345.9154854594683,0.02280999876137023,-1.287628291410349,146.9021346896802
347.5121587943987,0.02171084459660966,-1.277176706398551,145.8633449281172
349.1162020385858,0.02120781237213602,-1.247915036281859,144.8646717132357
350.7276492099859,0.02087288772108772,-1.25639740500803,143.8237657764982
352.3465344835736,0.0212779308024684,-1.231809367674755,142.77045371674
353.9728921920692,0.02174608527606671,-1.237919037586048,141.8744897557582
355.6067568266646,0.02272975631654953,-1.240690072985025,140.8385637955626
357.2481630377569,0.02218445398284564,-1.236714847201092,139.9271715969091
358.8971456356809,0.02163651575809526,-1.190460098779974,138.8060656636255
360.5537395914501,0.02151457274625822,-1.221898280123532,137.7943886028281
362.2179800374951,0.02163068114333735,-1.209007365686843,136.7422422503605
363.8899022684123,0.02114447189744573,-1.199053253881618,135.7328573809206
365.5695417417088,0.0221224730713223,-1.185615482886641,134.6048751204586
367.2569340785577,0.02095172359596786,-1.193356391416988,133.6268444788853
368.9521150645506,0.0220231428825679,-1.177661219071217,132.5855305305957
370.655120650459,0.02060523470938269,-1.139298115438895,131.5012196069939
372.3659869529946,0.02292801705092926,-1.151726768466977,130.4378578188483
374.0847502555775,0.02156246309612796,-1.154803156742777,129.3477174151426
375.8114470091028,0.02061214518826042,-1.132303192334593,128.2943441247584
377.5461138327173,0.0207962137311036,-1.120360841462676,127.1734559702482
379.288787514592,0.02097831846620414,-1.108536776003701,126.177625875352
381.0395050127063,0.02147549911390832,-1.114590293439051,125.0610281768836
382.7983034556283,0.02172764779052157,-1.081467240709047,123.9097168361807
384.5652201433051,0.02090458759933843,-1.089466664369942,122.8747600945903
386.3402925478512,0.02059392830386801,-1.081108919765733,121.6917072951933
388.1235583143462,0.02021516034073511,-1.068164419055885,120.6167018966964
389.9150552616295,0.02115270583296947,-1.048749542622307,119.5344350207857
391.7148213831062,0.020408944300375,-1.051811448825562,118.3285636801645
393.5228948475494,0.02159922655203886,-1.027294649325143,117.2024603019709
395.3393139999129,0.0197769966291122,-1.011918306965256,116.1368663628533
397.1641173621409,0.01988008973054157,-1.01790897837347,115.0217400017379
398.9973436339886,0.02078214896189685,-0.9830218265579648,113.6667980994622
400.8390316938397,0.02131290887109811,-0.9853266200713935,112.5893972463969
402.6892205995336,0.0213316955809142,-0.9796305681225388,111.5940088395008
404.5479495891913,0.02037942076110136,-0.9526057771179958,110.4244658900647
406.4152580820499,0.02005550876389941,-0.9663474252540948,109.1559581666556
408.2911856792963,0.01937151074507104,-0.9434864606739883,108.1278972851465
410.1757721649095,0.01954282971723703,-0.9302069773491197,106.9604343663858
412.0690575065013,0.01903684429795131,-0.91632425010267,105.6674122448349
413.9710818561675,0.02015881647490243,-0.8959049917891736,104.3935649009069
415.8818855513356,0.02002517979794814,-0.8853722111407649,103.2196435589817
417.8015091156244,0.02006149235471254,-0.8880743792533607,102.1687241932538
419.7299932596989,0.01811998551055386,-0.8703373823668309,101.0008088960132
421.6673788821381,0.02001986357604245,-0.8541018607564839,99.79478795251759
423.6137070702984,0.01905202827539814,-0.8431977423636726,98.53799366751677
425.5690191011886,0.02026573870135582,-0.8387085427659537,97.36926011547995
427.5333564423418,0.01832665554741145,-0.8027577327794697,96.13132120930554
429.5067607526983,0.01943347433114862,-0.8273037366390439,95.05098701804187
431.4892738834853,0.01870585520449718,-0.7945808922787484,93.73814888047127
433.4809378791085,0.02037113720396342,-0.7940411056146045,92.45479314994063
435.4817949780405,0.01930642554944459,-0.7772609986818177,91.29969290707527
437.4918876137182,0.01970896316726024,-0.7671232448289647,89.92829047506379
439.5112584154423,0.01818887221231888,-0.7650870488242244,88.77747627545057
441.5399502092816,0.01856253597473884,-0.7292231001738482,87.45745033435618
443.5780060189806,0.01815785319170631,-0.7171809382542893,86.34680935384141
445.6254690668729,0.01907305833721909,-0.7218336955045996,84.97606037777014
447.6823827747971,0.01795403792510109,-0.7111763928034269,83.69877271753379
449.7487907650178,0.01959785406285944,-0.6859915510331358,82.3671646900852
451.8247368611509,0.01904501076165514,-0.6667841689409326,81.2999813763239
453.9102650890931,0.01903447749717466,-0.6657568655205959,79.96577350145958
456.005419677955,0.0172344940213569,-0.6530820857620906,78.56675271748696
458.1102450610001,0.01820865822010208,-0.6594112853373419,77.15066387853972
460.2247858765859,0.01840947597168691,-0.6466958139179495,75.92279893763185
462.3490869691115,0.01843079209201708,-0.6163977203542842,74.69035594455642
464.4831933899684,0.01776463988684072,-0.6172582513097635,73.37698651558406
466.6271503984958,0.01798227171541412,-0.6007449034351626,71.98182153367742
468.7810034629404,0.01853350463535802,-0.6084741201935098,70.55758713968748
470.9447982614209,0.01785957349663406,-0.572864447576354,69.45359815746804
473.1185806828967,0.01783446615229724,-0.5732466074928001,68.20054725243463
475.302396828141,0.01778148608957987,-0.5548209356476617,66.80339985273304
477.4962930107182,0.01697879736909423,-0.5336155948532652,65.52034003544297
479.7003157579668,0.01645441772380047,-0.4949179945019133,63.95604108188692
481.9145118119855,0.01760526605898298,-0.4925066701404297,62.50765989603383
484.1389281306248,0.01667824512845108,-0.4877261968452235,61.44899777536382
486.3736118884828,0.01731451764175002,-0.4643006481219822,60.02430974524816
488.6186104779056,0.01649863491159159,-0.4462757058032501,58.59626924005364
490.8739715099924,0.01792605598110027,-0.4506898421944416,57.30369934930212
493.1397428156055,0.01680794455769545,-0.4708809624064672,55.77485414099736
495.415972446384,0.01677810467985684,-0.4545509113178631,54.41513461596084
497.7027086757637,0.01702673014024124,-0.3969947705106516,52.92306977605068
500.0000000000002,0.01691591996412403,-0.3947336931974947,51.78222145999025
502.3078951391978,0.01672537671059983,-0.3818075390620134,50.27513494043975
504.6264430383424,0.01730252865117916,-0.4185546314691974,48.93809644993561
506.95569286834,0.01744030333700911,-0.3792029667886953,47.09176641345266
509.2956940270587,0.01613182707746977,-0.3818008906135051,45.74181673443503
511.6464961403774,0.01660474777722602,-0.3905068860705874,44.52853053324304
514.0081490632369,0.01650843201744579,-0.3794341364158862,42.90253927636773
516.380702880699,0.01607126293724533,-0.369973554669098,41.73553377066474
518.7642079090066,0.01667317750815484,-0.3466183540047224,40.19592705949418
521.1587146966523,0.01622434031824706,-0.3104092765188954,38.77371237811099
523.5642740254501,0.01567890309005794,-0.3367546562493127,37.1457061159448
525.9809369116117,0.0158089431460746,-0.3385509232717639,35.7688433025194
528.4087546068296,0.01636723494311977,-0.3384736413203284,34.29324017005983
530.8477785993626,0.01621935105102585,-0.3308887677823843,32.67610521712528
533.2980606151292,0.01604937167368055,-0.3092225027814955,31.2512323377331
535.7596526188036,0.01522705541281899,-0.2966094452552404,29.82334305375235
538.2326068149177,0.01535485484527019,-0.2760067416553657,28.26995915232029
540.7169756489693,0.01536909008494635,-0.3312752275821191,26.85989312139267
543.212811808533,0.01498366089051876,-0.2960633285568642,25.27262193019523
545.7201682243785,0.01502388480683101,-0.281942820697567,23.83814955888325
548.2390980715928,0.01525781011311628,-0.2826552945277532,22.09856186959024
550.7696547707078,0.01477713047953232,-0.2780265942908149,20.60019480197745
553.3118919888335,0.01644210890572536,-0.2868214320198343,19.07203002296195
555.865863640796,0.01598469116304338,-0.2943941209208202,17.47802633711009
558.4316238902809,0.01484554591807528,-0.293993869896217,15.79652494369657
561.009227150982,0.01556413867924131,-0.290933963269617,14.55699671590367
563.5987280877555,0.01575362414977472,-0.2955426149782485,12.72885859999079
566.2001816177789,0.01461223034635116,-0.2886804578984848,11.19501969738312
568.8136429117158,0.01532703609606908,-0.2870459865264269,9.588155582891488
571.4391673948862,0.0151760010601836,-0.2914535460729316,8.08928425272687
574.0768107484417,0.01512569583201329,-0.3157554044556949,6.608918105218152
576.7266289105464,0.01481932094281567,-0.3073758504178678,4.763291766696145
579.3886780775634,0.01514095503075845,-0.3175364248029446,3.20056785458101
582.063014705246,0.01529470944661386,-0.3139630638764176,1.633455791771212
584.7496955099358,0.0153560261344164,-0.305600468132663,0.09791762091137635
587.4487774697652,0.01440217148535611,-0.3517750641211995,-1.615980991861335
590.1603178258651,0.01433013679126533,-0.3362042658753996,-3.288674141419762
592.8843740835804,0.01393426144948539,-0.3591857447208564,-5.006358813163331
595.6210040136878,0.01523667446698072,-0.3613462480571494,-6.726629442195303
598.3702656536221,0.01437935096511407,-0.389295227776732,-8.401943046126711
601.1322173087068,0.01411240989373301,-0.4182341503528525,-10.02642924366953
603.9069175533905,0.01400520311987241,-0.4183429968825192,-11.58079965527622
606.694425232489,0.01437778537787166,-0.4164162092758386,-13.41516993292481
609.4947994624337,0.01445945042383914,-0.4451660357342272,-15.08809119519938
612.3080996325248,0.01401261304317428,-0.4578794796319096,-16.75308591015332
615.1343854061912,0.01375199105064292,-0.4745469521196177,-18.6494915461103
617.9737167222556,0.01392628424098804,-0.5014742805616781,-20.28906464367148
620.826153796206,0.01396938290055924,-0.5078637532114202,-21.97060221331827
623.6917571214719,0.01440237291978438,-0.5372735404634692,-23.63992448462483
626.5705874707083,0.01372696949109341,-0.6126933842716334,-25.45693964029526
629.4627058970841,0.01314917709174056,-0.6133127609169928,-27.24557191658003
632.3681737355762,0.01313633020884305,-0.6260077788375089,-28.9359785760895
635.2870526042713,0.01351201158846172,-0.6820296360427773,-30.8427558775771
638.2194044056724,0.01350403908823501,-0.6604898222944582,-32.60302768787919
641.1652913280112,0.01367077181994548,-0.7239012259118237,-34.21923110949052
644.1247758465674,0.01330518726006896,-0.7608918364437938,-36.26197153342484
647.0979207249935,0.01296657287374667,-0.7655586899062725,-37.88804705541577
650.0847890166456,0.01308364149607096,-0.8239038807990871,-39.74345054762991
653.0854440659211,0.01309839640517122,-0.8378881074042219,-41.54040917970333
656.0999495096021,0.01297526562814772,-0.8995953228271267,-43.39768515144782
659.1283692782041,0.01238162237419131,-0.9296255178831042,-45.28665810366829
662.1707675973329,0.01344144399877189,-0.9571344952757841,-47.18942408808309
665.2272089890461,0.01409643521892647,-1.002145461997944,-48.83724669111557
668.2977582732213,0.01257468453058391,-1.06833960534093,-50.70118300825906
671.3824805689321,0.01307664440120614,-1.114593764568683,-52.5797376849581
674.4814412958269,0.01180725106604862,-1.148990611479386,-54.53313817674552
677.5947061755181,0.01193623598544458,-1.210333296990498,-56.55683054162692
680.7223412329752,0.01127611666790934,-1.250287671973404,-58.3850552962125
683.8644127979247,0.01185306770210248,-1.321589548451651,-60.25292213428008
687.0209875062577,0.01219912977401745,-1.338219564342729,-62.05792650186299
690.1921323014426,0.01354675386574378,-1.411273401939586,-64.13379815475844
693.3779144359445,0.01083310936713536,-1.489620626974144,-65.87418750781197
696.5784014726518,0.01266092197019152,-1.532876718587908,-67.83212861423954
699.7936612863093,0.01124276080049724,-1.597303391222544,-69.93981200431935
703.0237620649571,0.01139450259415358,-1.651078608369887,-71.7489188459093
706.2687723113773,0.01255316260770222,-1.721550124509892,-73.70517729806204
709.5287608445464,0.01100324956134212,-1.78033576631633,-75.64250948784077
712.8037968010943,0.009744831599153906,-1.848932372832925,-77.63535363787963
716.093949636772,0.01193859036263289,-1.908729489237863,-79.87561975979102
719.399289127923,0.01123038935922543,-2.002460317920401,-81.74715824105743
722.719885372964,0.0103092073553782,-2.067724919360011,-83.83506994765111
726.0558087938714,0.01028662973960314,-2.168238884377897,-85.98323395809206
729.4071301376745,0.009691169501638643,-2.217174933577023,-87.73646378139455
732.7739204779559,0.01018617446351385,-2.317208132098111,-90.02811826140876
736.1562512163597,0.01091515839367382,-2.394784775680583,-91.87251679547192
739.554194084104,0.008990177418829889,-2.483714354146418,-93.94336489297973
742.9678211435037,0.009570385694977998,-2.586790312514035,-96.04323169151189
746.3972047894983,0.009864870946052743,-2.687412043260897,-98.03353564356266
749.842417751187,0.009284839506994868,-2.786093699522973,-100.1392350240039
753.3035330933712,0.00772904850470074,-2.883307165744847,-102.2735902050007
756.7806242181044,0.008264225753300594,-3.015329695271438,-104.5553381182381
760.273764866248,0.008811899463250235,-3.086685705120932,-106.4856718711613
763.7830291190365,0.008158230348394187,-3.219548816574421,-108.7034350647071
767.3084913996473,0.007182611505759541,-3.354503748574363,-111.0028319316462
770.85022647478,0.006826021554539805,-3.464797171714928,-113.016240786803
774.408309456241,0.008316834966812372,-3.592465223345191,-115.2956830727733
777.9828158025374,0.006850504173398698,-3.685695136616816,-117.3982201603961
781.5738213204774,0.006844329472600564,-3.807698147630116,-119.3858021358083
785.1814021667765,0.006128759876153245,-3.960259900700794,-121.7050386502467
788.8056348496746,0.005524684388467767,-4.068127517846359,-123.8576719361308
792.4465962305571,0.006784362396839941,-4.239691489173668,-126.2949752982078
796.1043635255854,0.006410145278607889,-4.333873067201725,-128.3342029536
799.7790143073348,0.005072308573021355,-4.508013720002094,-130.7907853028944
803.470626506439,0.006652507990662489,-4.669776841920362,-133.3028954596633
807.1792784132435,0.005491446880038098,-4.832866166620773,-135.2741252144036
810.9050486794653,0.004763884302652247,-5.011110849524879,-137.4184453577395
814.6480163198617,0.003913443687568893,-5.161911064127053,-139.6942973051152
818.4082607139047,0.004569103802394872,-5.395663944692537,-142.1722938622456
822.1858616074662,0.004298189924580632,-5.533435685653636,-144.5071219680871
825.9808991145079,0.003493563697821421,-5.733013920006567,-146.7335854179042
829.7934537187807,0.003719207424151378,-5.897000316407619,-149.2443186391688
833.6236062755318,0.003387403452179525,-6.137612932388005,-151.4607100703319
837.4714380132191,0.004274015113465361,-6.336803117329561,-153.8572061094739
841.3370305352341,0.001805641740957114,-6.526841429680999,-156.1387088210956
845.2204658216325,0.003131316644069535,-6.765494844432061,-158.6724276149273
849.1218262308726,0.003351080107525713,-6.994114268277027,-161.0935132817201
853.0411945015621,0.002095180856997149,-7.208192093434612,-163.442820413039
856.978653754213,0.00276454301010595,-7.496431027975174,-165.5949049937139
860.934287493004,0.001086367477113007,-7.694154180054095,-168.315948055082
864.9081796075511,0.001978094243425979,-7.907335646643476,-171.0032658797663
868.9004143746881,0.001720016299099171,-8.145163386252456,-173.0254610415569
872.9110764602524,0.00201363381126945,-8.447428483659852,-175.6542200935586
876.9402509208811,0.001221642247290018,-8.703193251451388,-178.3691634505777
880.9880232058151,0.001134159870542118,-8.995846317815454,179.2751379002763
885.054479158711,0.001968390785593516,-9.297978529653703,176.9702024248574
889.1397050194619,-6.007359409021442e-05,-9.561857737218977,174.1327411695096
893.2437874260256,0.0001218010732915267,-9.89976008829664,171.3524443136519
897.3668134162635,0.001028354645440106,-10.2805314366331,168.6028744432905
901.5088704297847,-0.000756957039874995,-10.62964471534863,166.2560232959961
905.6700463098015,9.647908930255128e-05,-10.96525529635803,163.5694976801254
909.850429304992,-0.0006811320942539658,-11.35796190551689,160.7173619215544
914.0501080713716,-0.0005403481028733779,-11.78075348536172,158.1409257455514
918.2691716741735,-0.0007118389558621668,-12.13651796256163,155.4061339071037
922.507709589737,-0.001057515825119973,-12.58702929286849,152.8497704703666
926.765811707406,-0.001111926553739655,-13.05481072099304,150.3048224531532
931.043568331434,-0.001189611739589631,-13.50221969551555,147.2347360047298
935.3410701829006,-0.001386069745688887,-14.01363289777755,144.8406363080989
939.6584084016345,-0.002652751771751905,-14.54497106679991,142.0521566772891
943.995674548147,-0.001597317419309286,-15.07947783196088,138.9698886814531
948.3529606055733,-0.001874290667622435,-15.48100672752122,136.7578974863217
952.7303589816238,-0.001924545234570739,-16.00839631585692,133.6445424644343
957.1279625105432,-0.00137394684060654,-16.78644820615741,129.9295813187808
961.5458644550795,-0.002666077148406485,-17.2565345633059,127.7625167189023
965.9841585084623,-0.002573774463774037,-18.09682289918294,124.0982977856267
970.4429387963894,-0.002137953229712028,-18.78611436194629,120.8988844635768
974.9222998790231,-0.002417023386443934,-19.56948069862112,116.9885743904085
979.4223367529953,-0.003532216683178701,-20.39308159343171,114.6011915763754
983.9431448534227,-0.002631978823009713,-21.44652616911895,110.5985641659749
988.4848200559306,-0.0035949574897924,-22.37567809088882,107.7735665657281
993.0474586786861,-0.004396736051395496,-23.23425736971032,103.6421796858292
997.6311574844401,-0.0043221822788435,-24.50872606354309,98.73819270400347
1002.236013682581,-0.003506337530928873,-26.05945296277785,94.64010590012302
1006.862124931194,-0.00479297158562509,-27.62412424747263,91.19840892709314
1011.509589339136,-0.003823143335096829,-28.92311302349721,82.55165672016662
1016.178505468111,-0.004692926246025979,-31.17317733175535,74.03736664935701
1020.868972334765,-0.004209987630307697,-33.12885042065169,61.56946883690728
1025.581089412783,-0.005446389400637075,-36.53291493362249,43.7196625348178
1030.314956635,-0.005539643764864533,-40.46172804719825,11.31216682119169
1035.070674395522,-0.005561926068323533,-38.26941914479939,-21.35786502085915
1039.848343551848,-0.004581338205157222,-35.87919572046205,-51.07149207132134
1044.64806542702,-0.004727652798718689,-34.06521696140409,-65.66652738905188
1049.469941811763,-0.00603906981533249,-31.79446449027841,-75.72547585399225
1054.314074966645,-0.006519933816778386,-30.16994842146217,-84.04260044340973
1059.180567624251,-0.007432011825859529,-28.74168212758795,-91.97110102305396
1064.069522991357,-0.006351539174098728,-27.76291832683463,-98.34798465160524
1068.981044751117,-0.00640436193569753,-26.77494571608906,-100.9502801508179
1073.915237065267,-0.006575694125021665,-26.24742604828901,-106.5938891812204
1078.872204576334,-0.00646554899737483,-25.22202460785987,-109.4243216586126
1083.852052409848,-0.007291448735701123,-24.60778862946967,-113.3889155746728
1088.85488617658,-0.007498314037410319,-24.25155750027697,-116.4926540912629
1093.880811974777,-0.008720615000075498,-23.83637296279272,-121.0266474018615
1098.929936392413,-0.008725429401650338,-23.4328817461455,-124.8241965253504
1104.00236650945,-0.007989572686010421,-23.00139420384741,-129.5289412108455
1109.09820990011,-0.007789214524436839,-22.82032907174046,-131.8302292772684
1114.217574635152,-0.008877709658834868,-22.49016977297202,-134.9342235453989
1119.36056928417,-0.008165653911365442,-22.41774583941748,-139.3136019968632
1124.527302917891,-0.009323935976977909,-22.18080789924638,-142.3696672026532
1129.71788511049,-0.009055568762131164,-22.04096865880804,-146.0123070893188
1134.932425941912,-0.01077843322622626,-21.85810914636281,-149.0408473896369
1140.17103600021,-0.00918764513077832,-21.84781385150897,-152.41561579558
1145.433826383887,-0.00824829936943583,-21.86113192877342,-156.1607825651856
1150.720908704255,-0.01040193907179335,-21.7977851732449,-158.9182343683416
1156.032395087798,-0.0107942708895444,-21.82388684112169,-163.4898713748732
1161.368398178554,-0.01053066790195107,-21.93668535892354,-166.5741728532757
1166.729031140502,-0.01129719690299791,-21.95223742764973,-170.4118050521611
1172.114407659962,-0.01114399311243791,-22.15995433925125,-173.7983407911955
1177.524641948005,-0.01145516717304356,-22.42965468565881,-177.0518349509959
1182.95984874288,-0.0117886882764295,-22.27573760976687,178.5235185238869
1188.420143312438,-0.01196488448565173,-22.60788238020415,175.3873785364247
1193.905641456589,-0.01317799002940879,-22.68862699876599,171.779452759223
1199.416459509745,-0.01169151494292126,-23.14400737963298,168.8353610904552
1204.952714343297,-0.01277272962391324,-23.29377346107405,163.967838587411
1210.514523368089,-0.01266663877677855,-23.73451444386919,159.2952789076958
1216.102004536908,-0.01221824435106883,-24.00730710045986,156.8240135863402
1221.715276346986,-0.01461985319696216,-24.45791739572091,150.3282303718223
1227.354457842515,-0.01437038478641909,-24.77330082035777,148.1086392054041
1233.01966861717,-0.0140495361128261,-25.46244022843414,143.4340507316263
1238.711028816643,-0.01377891928214729,-26.01001823748082,139.0217751095745
1244.428659141195,-0.01409121438704668,-26.584681807556,135.7698215065007
1250.172680848216,-0.01533901887013164,-27.43708588407735,132.2030688378916
1255.94321575479,-0.01578792739805385,-28.11911028282091,124.8779192964677
1261.740386240287,-0.01646898201232391,-28.91435163147318,119.9177539609968
1267.564315248954,-0.01436184994847554,-29.67848665240827,118.4070302087982
1273.415126292521,-0.01559639898293959,-30.30348334403065,108.2644289178248
1279.292943452823,-0.01554167389848968,-31.66973525093756,103.0942426128159
1285.197891384432,-0.01566833853988751,-33.14717689311542,96.62146052247542
1291.130095317298,-0.01599517078931036,-34.66100028014358,88.41862812235429
1297.089681059407,-0.01606877097116164,-35.86269537108929,83.90821348433968
1303.076774999448,-0.01686144587086041,-38.59611638363553,53.25795094443001
1309.091504109493,-0.01511969039806984,-38.53347434328823,48.34810080309497
1315.133995947691,-0.01595995373420629,-40.76857795147234,19.60115246922304
1321.204378660973,-0.01581254012253851,-40.48231956600922,-10.99622891868601
1327.30278098777,-0.01787144193787732,-39.81638941119639,-33.04189219225036
1333.42933226074,-0.01860811577974249,-38.5314668585299,-45.98212974566536
1339.584162409516,-0.01766735326603532,-36.11961238012672,-58.36202988656032
1345.767401963458,-0.0178328962972954,-34.28353989650015,-70.88087495649995
1351.979182054422,-0.01917887849910859,-33.0360509138175,-77.50514934869952
1358.219634419542,-0.0195378591975899,-33.10374062199566,-83.79842302148251
1364.488891404021,-0.01883338236221602,-31.37005109455428,-90.59463299741184
1370.787085963942,-0.01956273838608859,-30.62542839324328,-102.3604668723301
1377.114351669083,-0.01962053054568868,-30.12071543769366,-103.0048296057288
1383.470822705756,-0.02059000017253034,-29.4121665106601,-109.2874449562773
1389.856633879645,-0.01884838110946438,-28.80973243237747,-114.2238448338025
1396.271920618669,-0.02147418373483035,-28.47497010685784,-118.1062454469999
1402.716818975857,-0.02139782282117578,-28.32747931853966,-123.8908504953353
1409.191465632227,-0.01927496633417792,-27.64203151484284,-124.9773385058452
1415.69599789969,-0.01985646919059475,-27.55023422071202,-132.1862225104839
1422.230553723958,-0.02151627856543744,-27.11335595363837,-139.727396962285
1428.795271687474,-0.02179194777367474,-27.10183622370114,-143.5883068091937
1435.390291012346,-0.02181590536864885,-27.30565708934872,-147.4299901568727
1442.015751563303,-0.02234029252829461,-26.88833349088664,-150.8161263203032
1448.671793850662,-0.02323768996240821,-26.81639000520998,-156.4984246904932
1455.358559033303,-0.02342255677680525,-27.38388120155711,-159.6519251413159
1462.076188921668,-0.02194680691488139,-27.2211857585234,-163.6827402425504
1468.824825980766,-0.02270310659105294,-27.05098620111623,-169.3925290004746
1475.604613333193,-0.02443501882265832,-26.93971827153408,-175.0365317523483
1482.415694762171,-0.02320181749160294,-27.41228613555558,-178.7948793757795
1489.258214714595,-0.02406240497332692,-27.58727933448476,174.8546542087837
1496.132318304095,-0.02427837167192845,-27.59396011714757,170.9908957075151
1503.038151314116,-0.02463621135767969,-27.98888706805648,166.9559421665138
1509.975860201009,-0.0252837626412433,-28.87012844783509,159.6281563742899
1516.945592097136,-0.02592692538081902,-29.34104161068692,156.1959958699143
1523.947494813992,-0.02458412319583412,-29.91643906979906,150.8393823338055
1530.981716845339,-0.02619124723892186,-29.98680201651403,144.3132353688328
1538.048407370354,-0.02583958032629498,-31.17710552316741,139.4690874583667
1545.147716256796,-0.02647516407820548,-31.08623740578972,135.9638314999
1552.279794064178,-0.02644748918456734,-32.08050502945597,127.5495424398733
1559.444792046969,-0.02651103817992647,-32.76818474509977,120.1534509454271
1566.642862157793,-0.02700185365739622,-34.16115530574373,113.1675176457116
1573.874157050658,-0.02597175783365162,-36.07839113975557,102.5170238442616
1581.13883008419,-0.02753492943989216,-36.02767230685218,100.4796843791514
1588.437035324886,-0.02786551925796302,-37.67077021118251,81.28771123965117
1595.768927550381,-0.02901686618509776,-39.47057749001527,81.47679494889996
1603.134662252733,-0.02651961868066928,-40.85109568217191,54.84965499790589
1610.534395641718,-0.02752079100076411,-44.16717246716737,29.56110532504096
1617.968284648142,-0.02735546088969936,-41.27901478562726,5.717675754202844
1625.436486927172,-0.02937560777608199,-41.15592028633397,-27.87095986518236
1632.93916086168,-0.02891215091461177,-40.49226652647449,-41.17890540930541
1640.476465565596,-0.02881053797221878,-38.29505470070879,-49.48145141777714
1648.048560887289,-0.02982716001070652,-37.07850163414611,-71.03664341382265
1655.655607412956,-0.02991696875145663,-36.3626003458483,-78.66315708625831
1663.297766470023,-0.03149723953742628,-34.6346628451249,-85.24868672074359
1670.975200130572,-0.02948961352267005,-34.62217988735417,-95.18422582493682
1678.688071214774,-0.02982144028861053,-33.15191135081874,-98.70712081240652
1686.436543294345,-0.03042162477185653,-32.41367603550182,-108.9706912868928
1694.220780696013,-0.03259954330364695,-31.64365380022686,-111.9810198312205
1702.040948505005,-0.03276901167596392,-31.59430467668859,-117.2675130083406
1709.897212568545,-0.03146944734216166,-31.3174550364716,-124.6177328395337
1717.789739499374,-0.03126328262651758,-30.94385292117686,-132.490324440923
1725.718696679282,-0.03111619524686503,-30.41068263571859,-136.123038768206
1733.684252262659,-0.03385560875646767,-29.91584812586549,-140.5413105893778
1741.686575180059,-0.03264731965876158,-29.9588135132365,-148.4632942311375
1749.725835141787,-0.03252092775111933,-30.40178426112086,-153.7835288814716
1757.802202641491,-0.03166596578701949,-29.75991080444359,-161.3728180426718
1765.915848959785,-0.03346868507633302,-30.136155557948,-166.6428496192002
1774.066946167878,-0.03558211291355029,-30.05919817213658,-169.303412768123
1782.255667131222,-0.03481086195181016,-30.06407747013016,-177.1472598087205
1790.482185513181,-0.03386611241042381,-30.30945019020108,174.2930769115982
1798.746675778712,-0.0331880383698993,-31.21853708035557,173.3072691480102
1807.049313198067,-0.03406718212023879,-31.24052015896032,163.9905799767221
1815.390273850507,-0.03650071368385072,-32.07862835058398,157.8914435159116
1823.769734628039,-0.0334250287879878,-32.61086669390891,157.1792369450303
1832.187873239167,-0.03419976206552126,-32.81954526361852,146.2251817561202
1840.644868212658,-0.03446652520528109,-34.06684905106783,140.5712907846898
1849.140898901332,-0.03559573450392406,-33.66977453783301,130.5718672109311
1857.676145485863,-0.03908845852833896,-35.7235445913017,123.5351596638762
1866.250788978604,-0.03516845519263764,-36.33761957727496,117.65477080566
1874.865011227418,-0.0355638754364764,-38.01608431540092,113.9715035667934
1883.518994919545,-0.03653273637861176,-38.84217206487074,93.46769885068619
1892.212923585467,-0.03729881513771319,-40.93097089984084,71.25860004883168
