Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
298.5176432919186,0.02633223256675583,-0.3295953004680744,-77.23881714637876
299.8955381277549,0.02625439140991983,-0.3237257725856569,-77.46100430430135
301.279793037179,0.02702002178552525,-0.3318380377555224,-77.88908344444803
302.670437376957,0.02650437042750638,-0.3416671778996963,-78.21073864312274
304.0675006393591,0.02677055491700696,-0.3367277065776582,-78.56458271367096
305.4710124527862,0.02634992163397296,-0.3364841603324578,-79.14431125240102
306.8810025823973,0.02619613946243676,-0.3317202611782191,-79.25145698694683
308.2975009307413,0.02633904098516046,-0.3346481945967983,-79.77941129006439
309.7205375383909,0.0263649445617517,-0.3285165467951254,-80.04324634976609
311.1501425845799,0.02579962831342722,-0.3469448097799919,-80.45957129937221
312.5863463878431,0.02543580804235967,-0.3342478207742514,-80.85707269844724
314.0291794066592,0.02589401326823308,-0.3347857520635339,-81.0979758705696
315.4786722400968,0.0266038770154195,-0.3277635370158681,-81.55916057419681
316.9348556284637,0.02680222669649986,-0.3355791749905455,-81.901060203452
318.3977604539581,0.02569931349378013,-0.3283145557458256,-82.30154654173006
319.8674177413242,0.02598752599719727,-0.3263204163808521,-82.69624476157537
321.34385865851,0.02626041281073711,-0.3329588946480794,-82.95364075397191
322.827114517328,0.02664764419475917,-0.3306118334458385,-83.49184717365689
324.3172167741194,0.02617906661354218,-0.320208310703678,-83.76989399039167
325.8141970304216,0.02632350048356973,-0.3428890372933024,-84.23956334376048
327.3180870336375,0.02579656164287946,-0.3377235625252928,-84.58640352545063
328.8289186777105,0.02626668488485742,-0.3392978677993325,-84.94782523424118
330.346724003798,0.02597255910303455,-0.3246288762370457,-85.3013785356471
331.8715352009546,0.0245874765033776,-0.3227953762491302,-85.79181201026771
333.4033846068111,0.02597794208948379,-0.3268544006153226,-86.18257297287047
334.9423047082634,0.02511829703284327,-0.328989230934998,-86.64758091384397
336.4883281421589,0.02484192099815541,-0.3460847140389929,-86.94518807296015
338.0414876959911,0.02497259987237294,-0.3273458327883234,-87.34541120637715
339.6018163085923,0.02558802796755279,-0.3399183865217841,-87.72829823677034
341.169347070835,0.02605361400149478,-0.327772585159388,-88.09631977581557
342.7441132263309,0.02471745354495942,-0.3474597585394552,-88.53033994951755
344.3261481721383,0.02541804032969826,-0.3421298293860749,-88.97168976414989
345.9154854594683,0.02510869850283446,-0.342605298712945,-89.28679493470817
347.5121587943987,0.02578901797903561,-0.3537665080552838,-89.66670115352889
349.1162020385858,0.02395662446782272,-0.3397955318534622,-90.12160796851558
350.7276492099859,0.0246211670463554,-0.3069093355549248,-90.61562768428922
352.3465344835736,0.02581349696090937,-0.3507266203177969,-90.97441278103292
353.9728921920692,0.02619521536261873,-0.3536658002960431,-91.27851706324887
355.6067568266646,0.02450305340743824,-0.337218337912135,-91.9232195163061
357.2481630377569,0.02526987776335227,-0.3432130898493718,-92.17522265753388
358.8971456356809,0.02448975916913391,-0.3502073901445971,-92.75818045268674
360.5537395914501,0.02496484669005973,-0.3460050912398758,-93.06530094286296
362.2179800374951,0.02567245792915108,-0.3535566222560365,-93.51943582303102
363.8899022684123,0.02457124283797936,-0.3567619339103042,-93.80358776037446
365.5695417417088,0.02517649022652377,-0.3278113365258692,-94.61493485334356
367.2569340785577,0.0240418893042668,-0.3515805093898817,-94.79476436667258
368.9521150645506,0.02401266642307652,-0.3404797525699124,-95.23053230690019
370.655120650459,0.02384306097931699,-0.3280618962655796,-95.69801657517928
372.3659869529946,0.02423754033677791,-0.3482929774292151,-96.06286916908221
374.0847502555775,0.02498946406019231,-0.3539210254879702,-96.55974311107326
375.8114470091028,0.02471275859272834,-0.348442908903564,-96.92203860920344
377.5461138327173,0.02623079764524249,-0.366843125666897,-97.49552324577203
379.288787514592,0.02364524653958061,-0.3484490694229693,-97.90587335753722
381.0395050127063,0.02377243858867902,-0.3593953824932498,-98.39064835005837
382.7983034556283,0.02434263017577058,-0.3619300550984265,-98.86245625013714
384.5652201433051,0.02361229703355046,-0.3585406473230335,-99.30496958273849
386.3402925478512,0.0231639768109728,-0.3492621658227587,-99.62664025087273
388.1235583143462,0.0244868598401458,-0.362520936185995,-100.1226458559911
389.9150552616295,0.02469589839992704,-0.3669971358722275,-100.6549154014979
391.7148213831062,0.02340959310754981,-0.3448378402093219,-101.068566002393
393.5228948475494,0.02388885337104043,-0.3650285253857929,-101.5707519779943
395.3393139999129,0.02359157691717412,-0.362742342631112,-101.8492550610633
397.1641173621409,0.02432717626865171,-0.3587133537277504,-102.5933795384332
398.9973436339886,0.02220356989080057,-0.3563514613982371,-102.9316117333583
400.8390316938397,0.02339076691336411,-0.3650544987710813,-103.459533683305
402.6892205995336,0.02288504697160143,-0.3463148320575407,-103.8087157730001
404.5479495891913,0.02377446390105955,-0.3625705695464925,-104.3485060080078
406.4152580820499,0.02331230881106697,-0.3557690102010115,-104.8429453690173
408.2911856792963,0.02394785703616718,-0.3748225237661462,-105.3919283891461
410.1757721649095,0.02346148527756504,-0.3732109368637535,-105.8175504733507
412.0690575065013,0.02222458090806066,-0.374093363593369,-106.3374929228089
413.9710818561675,0.02175956649596789,-0.3507924728550587,-106.8073927529891
415.8818855513356,0.02235027608207319,-0.3872797158047791,-107.2970894840184
417.8015091156244,0.02328606179081502,-0.3739313556960027,-107.7334716909692
419.7299932596989,0.02410041705353851,-0.3616248914745556,-108.2371534119417
421.6673788821381,0.02332787931868708,-0.3606206136761759,-108.6250606635045
423.6137070702984,0.02348879377639276,-0.370887560614112,-109.0894775582609
425.5690191011886,0.02160236524540822,-0.3711859168635313,-109.7376683405077
427.5333564423418,0.02192040921388614,-0.3875514538415809,-110.2042313642459
429.5067607526983,0.02175189041148417,-0.3703531876387139,-110.6873742447788
431.4892738834853,0.02368976636991089,-0.3955125899048356,-111.1861108184888
433.4809378791085,0.02238251832190678,-0.3837292178710727,-111.7422147845775
435.4817949780405,0.0218266374776884,-0.3977534990196466,-112.2270000178355
437.4918876137182,0.02173493299919526,-0.3872960508990685,-112.7769643599696
439.5112584154423,0.02261247573060268,-0.3911725835172709,-113.1979937173073
441.5399502092816,0.02257380462913083,-0.3904204216578935,-113.8810252457858
443.5780060189806,0.02136788463052734,-0.3981474986665333,-114.3103090505599
445.6254690668729,0.02177371778117651,-0.3922977324713316,-114.8122406925555
447.6823827747971,0.02163034367059765,-0.3926905633302551,-115.3397625108438
449.7487907650178,0.02158820170464628,-0.4003699516331154,-115.8576408462303
451.8247368611509,0.02129411560922181,-0.3871268066625927,-116.5252333605342
453.9102650890931,0.02115652981107954,-0.4013041719868236,-117.0117993123853
456.005419677955,0.02178354676881286,-0.413458464939883,-117.4602385211269
458.1102450610001,0.02155231596277396,-0.3998242358693557,-118.1190962336074
460.2247858765859,0.02044710448482,-0.4129151479282795,-118.4937660964184
462.3490869691115,0.02162131590170907,-0.412145396575253,-118.9367302999304
464.4831933899684,0.02151041979863186,-0.4103570280892409,-119.7306866691434
466.6271503984958,0.02157564318477726,-0.413731235694532,-120.2270322628078
468.7810034629404,0.02124775009173461,-0.4071026764426883,-120.7839031781071
470.9447982614209,0.02092979865245996,-0.4010101554358765,-121.3103679923032
473.1185806828967,0.02046146420983136,-0.4217437107794115,-121.9281659329008
475.302396828141,0.02085461730952649,-0.4384741610974202,-122.4663739702734
477.4962930107182,0.01970652464198714,-0.4269938656363109,-122.9178423641498
479.7003157579668,0.02023343115836444,-0.4199697878649749,-123.6160183950639
481.9145118119855,0.02105209652709228,-0.4272218688893972,-124.0701311063925
484.1389281306248,0.02029937987562173,-0.4236005025444406,-124.5818769268106
486.3736118884828,0.01969818804603945,-0.4260912647804866,-125.1861605688798
488.6186104779056,0.02044496541618402,-0.4384242735410836,-125.7664198095794
490.8739715099924,0.01968772046452483,-0.4286129217753457,-126.4085972042872
493.1397428156055,0.01930195385612194,-0.4404709620519245,-126.8683465943568
495.415972446384,0.02019389228019595,-0.4475315005397026,-127.3606925111033
497.7027086757637,0.01903630426627693,-0.4639033675002408,-128.0299866545111
500.0000000000002,0.02004301548198633,-0.4661123063802995,-128.6129356196812
502.3078951391978,0.0189480835740879,-0.4612811944922365,-129.1680723410284
504.6264430383424,0.01958529214987428,-0.4509967505497826,-129.8324164712554
506.95569286834,0.0202862583109558,-0.4771854695117055,-130.528876372791
509.2956940270587,0.01905998208621722,-0.4703175724724731,-131.0869775531348
511.6464961403774,0.01882933342757382,-0.4667885797150842,-131.7003256536058
514.0081490632369,0.01894360432290961,-0.4576169480681344,-132.0531215816192
516.380702880699,0.01884774576068231,-0.4811890729823719,-132.7424670577127
518.7642079090066,0.01939953420152171,-0.4739051157772646,-133.1981861821038
521.1587146966523,0.01799020192456321,-0.4908070008506299,-133.9552397876806
523.5642740254501,0.01907636890194157,-0.4860802587298849,-134.4659292696485
525.9809369116117,0.01814460612361654,-0.4843844865954614,-135.2552908335337
528.4087546068296,0.01773148438936727,-0.5074016111203936,-135.8696364017603
530.8477785993626,0.01726022635144204,-0.50195255853176,-136.2975715978365
533.2980606151292,0.01706431618227743,-0.4922528311477657,-137.1283306306952
535.7596526188036,0.01709906231907233,-0.5167855359456108,-137.682290633227
538.2326068149177,0.01728886365568883,-0.5048768331527088,-138.3522913370627
540.7169756489693,0.01679243860666657,-0.5000008259816879,-138.880052175312
543.212811808533,0.01684164450344334,-0.4898745931946807,-139.6425311495803
545.7201682243785,0.01766970868057107,-0.539423399027914,-140.2892824745524
548.2390980715928,0.01672974920423128,-0.512784268474887,-140.85228488964
550.7696547707078,0.01630380721709791,-0.5217566273522399,-141.43876062056
553.3118919888335,0.01722937853545021,-0.5136840492541046,-142.2629244571529
555.865863640796,0.01779416217636167,-0.5434519025681898,-142.854273026214
558.4316238902809,0.01654504547414402,-0.5228070200499508,-143.4170516228957
561.009227150982,0.01691784059318922,-0.5287621103855817,-144.1713314745782
563.5987280877555,0.01631871038050684,-0.5548407000485963,-144.8232996604309
566.2001816177789,0.01551604370455308,-0.5400812022662095,-145.408318991025
568.8136429117158,0.01573007133010786,-0.5444604496476422,-146.0986033839942
571.4391673948862,0.01647651025874958,-0.5655040345141439,-146.6848548649869
574.0768107484417,0.01659438358533189,-0.5938242867016451,-147.422854096939
576.7266289105464,0.01558947080105679,-0.5927533990775119,-148.0832141894459
579.3886780775634,0.01468292021345922,-0.6014775981976725,-148.6547987196913
582.063014705246,0.01562773490760636,-0.5986248437693539,-149.3110142500271
584.7496955099358,0.01483043093600363,-0.5877082309144028,-150.0634216398471
587.4487774697652,0.01527332289826748,-0.6149588062690419,-150.6900978500774
590.1603178258651,0.01624221554108627,-0.601515637341037,-151.3422878832687
592.8843740835804,0.01465795616563772,-0.6225661438138123,-152.1984599491513
595.6210040136878,0.01462564817325685,-0.6374447350997947,-152.8771463926861
598.3702656536221,0.01544921284549738,-0.6391342283160104,-153.6044439527782
601.1322173087068,0.0144851880122109,-0.6292157541019651,-154.1625581088676
603.9069175533905,0.0147933739435393,-0.6437830555501078,-154.951300900668
606.694425232489,0.01405142551929447,-0.6490155062422499,-155.7356472928267
609.4947994624337,0.01425718171148116,-0.6758023621105113,-156.3040138083669
612.3080996325248,0.01313304125082052,-0.665268833890756,-157.1902210550098
615.1343854061912,0.01394859977019312,-0.6664895839023256,-157.808115799351
617.9737167222556,0.01408360132865339,-0.6883667709498591,-158.5590589930996
620.826153796206,0.01465198182781118,-0.6669351751176099,-159.2761071945454
623.6917571214719,0.01257976750239949,-0.6968662835328256,-159.8783174925883
626.5705874707083,0.01316945400010966,-0.6818964111084715,-160.6490675276614
629.4627058970841,0.01202596906451523,-0.6796244151714952,-161.6602723897512
632.3681737355762,0.01255089079606673,-0.7191520100396744,-162.0864863977001
635.2870526042713,0.01187290435720014,-0.7169815208488106,-162.8272533924554
638.2194044056724,0.0122943463397902,-0.7237534623926785,-163.5485297380341
641.1652913280112,0.0129886234409844,-0.7407958185801601,-164.3806196002097
644.1247758465674,0.01179794879393942,-0.728062408012356,-165.1291742550614
647.0979207249935,0.01283477089466742,-0.7215373484164931,-165.8846529848983
650.0847890166456,0.01252370143217593,-0.7677384970971969,-166.6442114477981
653.0854440659211,0.01163788312210495,-0.7708273686904992,-167.2661455709457
656.0999495096021,0.01157112391139706,-0.728770414081268,-168.1906172616308
659.1283692782041,0.01073121358150462,-0.7687580489175833,-168.9146232271667
662.1707675973329,0.0111278529774786,-0.786394836069977,-169.5981413601182
665.2272089890461,0.01038618684714744,-0.7960261254376277,-170.3558490989185
668.2977582732213,0.01092345184902687,-0.7949380818209526,-171.1700718085943
671.3824805689321,0.01100938167772849,-0.8098858357620902,-171.7565476700645
674.4814412958269,0.009365351999489189,-0.8193023984859428,-172.8086771860911
677.5947061755181,0.01122320904020454,-0.828945501809799,-173.455086091576
680.7223412329752,0.008995862085914732,-0.8522273077933208,-174.3453293447646
683.8644127979247,0.01021583459302587,-0.8442624255646586,-175.1071629452997
687.0209875062577,0.00920536138723462,-0.8570724599214874,-175.8681459863135
690.1921323014426,0.01051593076219539,-0.837798383993148,-176.9003618590559
693.3779144359445,0.009620773801101655,-0.8863166965102037,-177.5027718985984
696.5784014726518,0.01003218030235437,-0.887153615979674,-178.3391482242653
699.7936612863093,0.009196532319881509,-0.8956414191385133,-179.2455710823718
703.0237620649571,0.008878614900130536,-0.9060421274164515,-179.9668656906456
706.2687723113773,0.01008399585902518,-0.9087432450628996,179.2442597356276
709.5287608445464,0.009485468435168081,-0.9244338105649605,178.3527436566783
712.8037968010943,0.008210939158528949,-0.9156534193425305,177.7274038922124
716.093949636772,0.009708735094513348,-0.9592614665732475,176.6301350115817
719.399289127923,0.007861329746194474,-0.9802769100535914,176.1505967728186
722.719885372964,0.00921097780645428,-0.95495824458596,175.1730879225839
726.0558087938714,0.007732350085825396,-0.953191995958076,174.221359586434
729.4071301376745,0.007608974812973995,-0.9862641440874991,173.424511403114
732.7739204779559,0.00668293057182931,-0.9812231453685545,172.6055980012641
736.1562512163597,0.00734860267581774,-1.008995524777879,171.6058969007495
739.554194084104,0.007386194056063467,-1.010058141893242,170.8594151615525
742.9678211435037,0.006720031583084861,-1.037734233726069,170.0887611627853
746.3972047894983,0.00594179988518255,-1.047187189955973,169.0531157559444
749.842417751187,0.007005259452035938,-1.048259758307699,168.2477490343907
753.3035330933712,0.00536682944275056,-1.053471469331174,167.5381640692578
756.7806242181044,0.006688652164746792,-1.113178737500615,166.6011365449987
760.273764866248,0.004090357275954654,-1.126688194065341,165.6667418551439
763.7830291190365,0.005841070662076068,-1.107201131097639,164.6904731719225
767.3084913996473,0.004304424578676328,-1.101212572189886,163.9019864009296
770.85022647478,0.004960167874505524,-1.144760715106929,162.9825706275448
774.408309456241,0.005289504782825425,-1.160756380074421,161.9964065178233
777.9828158025374,0.004232857340279513,-1.171761126036801,161.3162407481722
781.5738213204774,0.004056747026838906,-1.190922424572997,160.3197693465502
785.1814021667765,0.004431732582121822,-1.18874743818612,159.4897517548197
788.8056348496746,0.005131658962137533,-1.216727240037642,158.5575131488964
792.4465962305571,0.005449709073835156,-1.227707437504453,157.5954874607292
796.1043635255854,0.003066711213403296,-1.258820317678381,156.6773220794864
799.7790143073348,0.003701661288391265,-1.262704662497974,155.7747397788857
803.470626506439,0.003618528338649361,-1.278370051911363,154.5646497498998
807.1792784132435,0.002873265708039256,-1.298758440439794,153.8328247530815
810.9050486794653,0.002764692787818453,-1.302851678505046,152.9970636447825
814.6480163198617,0.002610402131614909,-1.350805177065848,152.1459515359607
818.4082607139047,0.003298394362272629,-1.344780853397512,151.1492102627389
822.1858616074662,0.002057235099656481,-1.360253867608608,150.23079203923
825.9808991145079,0.002108958027953308,-1.388304029591216,149.2079812784085
829.7934537187807,0.003151477651547922,-1.407841687866352,148.122578229658
833.6236062755318,0.001829715312124,-1.431099298461997,147.0609186858662
837.4714380132191,0.001194387554837506,-1.439748315054298,146.2733042266826
841.3370305352341,0.001780494290598492,-1.478962347858605,145.3080091417862
845.2204658216325,0.001901539341052503,-1.468951295766672,144.4314701075823
849.1218262308726,0.001262377083662423,-1.512672649076274,143.3827370548839
853.0411945015621,0.0006706090803128489,-1.525633964179548,142.4010109071617
856.978653754213,0.0004741173299747467,-1.547727360816884,141.3442572209093
860.934287493004,-0.0006626950475764972,-1.567699177543148,140.5647640443343
864.9081796075511,0.0002187225009709873,-1.551868489006982,139.3395421593769
868.9004143746881,-0.0003089836800859555,-1.605425055930395,138.4906406837258
872.9110764602524,-0.0002873238516697169,-1.633009559428882,137.5754663586603
876.9402509208811,0.0004989038266740196,-1.640695085216508,136.4857477516165
880.9880232058151,-0.001050655640115469,-1.673643462140155,135.3123823858224
885.054479158711,3.607698243783007e-05,-1.700075142193124,134.4305299613117
889.1397050194619,-0.001362388947058954,-1.724699916913381,133.4074186144073
893.2437874260256,-0.0007533111075737457,-1.739062351513927,132.3728241268537
897.3668134162635,-0.0003030093429404698,-1.772987930215826,131.3695120451648
901.5088704297847,-0.0008150502620728843,-1.800665653191898,130.2816710383264
905.6700463098015,-0.0005218581236251139,-1.831887482460262,129.179818653077
909.850429304992,-0.001514572148724894,-1.830029298862135,128.0808421460744
914.0501080713716,-0.001377522548682327,-1.857885503607848,127.1742914888817
918.2691716741735,-0.001288278017182362,-1.880075578472693,126.2570627806073
922.507709589737,-0.002145763651218154,-1.926910021988422,124.9762544432935
926.765811707406,-0.001946368918599355,-1.951422232442664,123.8534842289117
931.043568331434,-0.0025146081846652,-2.002691042282568,122.9347955070682
935.3410701829006,-0.002761214878024675,-1.993620335862663,121.9783333537529
939.6584084016345,-0.002928220302247638,-2.044985068914961,120.8277656111174
943.995674548147,-0.003200942833657468,-2.051067111768519,119.6766945812784
948.3529606055733,-0.003108727128574458,-2.088006760072648,118.5388546199034
952.7303589816238,-0.00373535111782099,-2.11672320020699,117.5226799804365
957.1279625105432,-0.004517815501150833,-2.142465142958348,116.4017932390845
961.5458644550795,-0.003277861917754712,-2.186096163672508,115.5695367268177
965.9841585084623,-0.005691493796330107,-2.193927735986791,114.1179472463016
970.4429387963894,-0.004718711147327211,-2.222452891462821,113.0214148513687
974.9222998790231,-0.004662985470182319,-2.299830836884541,112.0622765250587
979.4223367529953,-0.005369256005181474,-2.294442750291356,110.6402268706127
983.9431448534227,-0.005535687067714765,-2.338923942819078,109.7268970528128
988.4848200559306,-0.006623847362706327,-2.399068642541178,108.6797569477091
993.0474586786861,-0.00602574979004844,-2.413995824466358,107.5242809314404
997.6311574844401,-0.005899540817456172,-2.443600192413072,106.358309047297
1002.236013682581,-0.005790792498865781,-2.481865236149258,105.0992775645187
1006.862124931194,-0.006382460145387745,-2.522757658331505,104.3276344834632
1011.509589339136,-0.005485399170415381,-2.535927414210459,102.7398773956468
1016.178505468111,-0.007197031867574448,-2.591098716667102,101.7003316205785
1020.868972334765,-0.006885497739503708,-2.619678930307477,100.3853530519209
1025.581089412783,-0.007242387895279709,-2.667315030970898,99.30600390289112
1030.314956635,-0.00631881314607715,-2.700412372956494,98.07554603298158
1035.070674395522,-0.007468857350316927,-2.771880645037857,96.85258413951226
1039.848343551848,-0.006670529092739966,-2.764611958186379,95.75387251561665
1044.64806542702,-0.007217276214690377,-2.851456630904312,94.42740793275843
1049.469941811763,-0.008387552499586937,-2.879447791462195,93.23007298374566
1054.314074966645,-0.007141899518825342,-2.910423407283562,92.16869855938798
1059.180567624251,-0.008869227457932472,-2.936942053114888,91.02004273656591
1064.069522991357,-0.008231320944753257,-2.99308557427002,89.6338684473024
1068.981044751117,-0.007845920792158352,-3.054666566561907,88.38052230656314
1073.915237065267,-0.008991395035838625,-3.098514662757461,86.92050956742034
1078.872204576334,-0.008626620955023551,-3.126165252042527,86.05287372846288
1083.852052409848,-0.008698505920654392,-3.199172635039431,84.86044575306221
1088.85488617658,-0.01025735303877054,-3.223827991420242,83.34757356942485
1093.880811974777,-0.008755280301459393,-3.28342384036518,82.38100955907099
1098.929936392413,-0.008943718032666434,-3.327765498877261,80.99176961262319
1104.00236650945,-0.01071844877194002,-3.406452347597323,79.7412033746608
1109.09820990011,-0.01019060003561948,-3.454210702266657,78.46529434942855
1114.217574635152,-0.009680434216861735,-3.457727504471808,77.14117139227717
1119.36056928417,-0.01011123694144722,-3.544443395540662,75.9029525163993
1124.527302917891,-0.01005534746968462,-3.594667340513404,74.64103430848363
1129.71788511049,-0.008864575903768037,-3.669597653805071,73.06887613244479
1134.932425941912,-0.01068886070897335,-3.716213240459996,71.9120540946052
1140.17103600021,-0.009284641509705108,-3.740447131523852,70.51920553661446
1145.433826383887,-0.01007468961735712,-3.842168094117717,69.22288174429308
1150.720908704255,-0.01137197435257804,-3.862393809687224,68.00427059253933
1156.032395087798,-0.01046347916116484,-3.914762589475329,66.66996787634605
1161.368398178554,-0.01120568804491418,-3.973287905084776,65.25581654209286
1166.729031140502,-0.01111940293907113,-4.075990462474077,63.79974791111899
1172.114407659962,-0.01152385445554569,-4.073276422808846,63.04989955416231
1177.524641948005,-0.01162120476993011,-4.125705428702879,61.22825210533404
1182.95984874288,-0.01219938091379588,-4.226353716426818,59.81767832659489
1188.420143312438,-0.01249908707544645,-4.252751208586373,58.62455690760351
1193.905641456589,-0.01319758641018337,-4.391014412362893,57.24559645221539
1199.416459509745,-0.01282988657122987,-4.419051542399924,55.60796306919643
1204.952714343297,-0.01363584604401148,-4.47057907140292,54.44307949038367
1210.514523368089,-0.01243727283925278,-4.512144814905427,52.85214675938533
1216.102004536908,-0.01273601267097608,-4.591253319823366,51.55912321303423
1221.715276346986,-0.01311188533852118,-4.681860745554608,50.06584211601874
1227.354457842515,-0.01367652311658629,-4.797695785135224,48.79542941018693
1233.01966861717,-0.01337462337094072,-4.821515362186415,47.31105357000424
1238.711028816643,-0.01366003275998763,-4.911055340450003,45.651786266819
1244.428659141195,-0.01502195337655668,-5.01752793958171,44.33506475901582
1250.172680848216,-0.01403370428115632,-5.09257167307214,42.99367886765495
1255.94321575479,-0.01480830765871858,-5.142932322998687,41.50214637526915
1261.740386240287,-0.01474584990085036,-5.255640970055333,39.95692091817358
1267.564315248954,-0.01433969358481251,-5.281091784935775,38.47527947427943
1273.415126292521,-0.01461464367330662,-5.371312464726391,37.12071124760217
1279.292943452823,-0.01525637288605524,-5.505312533888186,35.54637984857943
1285.197891384432,-0.0147776383163368,-5.600841220045903,33.962424389852
1291.130095317298,-0.01472564641372706,-5.681348077484261,32.49555424260704
1297.089681059407,-0.01465688994907261,-5.766486640409505,31.37130422270275
1303.076774999448,-0.01691850904373349,-5.829198572882291,29.76318700201473
1309.091504109493,-0.01678959465304412,-5.923738739778891,27.85190933003717
1315.133995947691,-0.01653734863928822,-6.011425668074288,26.60175560920757
1321.204378660973,-0.01697436611221092,-6.135529111427592,25.41956701070581
1327.30278098777,-0.01711689485625436,-6.247764900524151,23.45657999999579
1333.42933226074,-0.0162611535548247,-6.314208237530789,21.86887332038706
1339.584162409516,-0.01633408322941367,-6.409945148850127,20.34101105359727
1345.767401963458,-0.01761247615056204,-6.548586045848696,18.74330403956617
1351.979182054422,-0.01842661813736009,-6.679995155038188,17.13586025795066
1358.219634419542,-0.01728898788920188,-6.709352520204925,15.62237288466086
1364.488891404021,-0.01776688360397614,-6.815814882815284,13.98568306413233
1370.787085963942,-0.01799249141437106,-6.946615370903685,12.39949538042419
1377.114351669083,-0.01742529098817986,-7.06557243448357,11.10400804105454
1383.470822705756,-0.01785588213246394,-7.171272202709974,9.238949310382175
1389.856633879645,-0.01962587289845388,-7.275300146752205,7.923298542281358
1396.271920618669,-0.01976192815659918,-7.386167970876466,5.729070514485699
1402.716818975857,-0.01886534674332103,-7.495200263310286,4.442006148417704
1409.191465632227,-0.01882929336648173,-7.663229837646366,2.430502101900267
1415.69599789969,-0.0192677422527107,-7.721434349397184,0.8731447990908805
1422.230553723958,-0.02084678097270955,-7.831273631972849,-0.9416049137610827
1428.795271687474,-0.02097273557813486,-7.986349715363321,-2.313390457723677
1435.390291012346,-0.01950324433450836,-8.103780277140318,-4.326173555680697
1442.015751563303,-0.019409945591959,-8.170195615976951,-5.620430545405632
1448.671793850662,-0.02208159072793859,-8.345970632802644,-7.355830254257427
1455.358559033303,-0.0209331497815992,-8.520879670550691,-9.307896837264451
1462.076188921668,-0.01944478783728534,-8.675474995033033,-10.90544228114176
1468.824825980766,-0.02158829328470651,-8.751812042731071,-12.69937595172925
1475.604613333193,-0.02177382916452141,-8.910821867636805,-14.14511705469217
1482.415694762171,-0.02231215296202241,-9.09564106672749,-16.3069284410392
1489.258214714595,-0.02229329823958872,-9.289425758518687,-18.44317663540042
1496.132318304095,-0.02182334976993864,-9.31950169162914,-19.55090558547856
1503.038151314116,-0.0239511589580003,-9.50883783236892,-21.72147453782361
1509.975860201009,-0.0228329585337993,-9.65443947163865,-23.09311669831062
1516.945592097136,-0.02314085312185951,-9.784485679607046,-24.82926747616713
1523.947494813992,-0.02315843464640737,-10.09266019615449,-26.88562537230162
1530.981716845339,-0.02510824429069822,-10.23918994276496,-28.86657960535013
1538.048407370354,-0.02459989990464134,-10.35873363704288,-30.80642185126899
1545.147716256796,-0.02381148932520191,-10.52661899983248,-32.33332537812335
1552.279794064178,-0.02486042045494474,-10.83389150060973,-34.03244467478464
1559.444792046969,-0.02438952210024079,-10.99368355151322,-36.29752090930708
1566.642862157793,-0.02657438780656399,-11.10803014412173,-38.16466549906916
1573.874157050658,-0.02696106115665378,-11.30756379676232,-39.87641577102054
1581.13883008419,-0.02565640818353972,-11.46686916942931,-42.00697188401167
1588.437035324886,-0.02605251025752572,-11.64504212171079,-44.00640013984878
1595.768927550381,-0.02558467717476292,-11.86844381546536,-46.04082900786068
1603.134662252733,-0.02472112654776526,-12.06025800897183,-47.7107152407899
1610.534395641718,-0.02575535773761257,-12.24862743999329,-49.86190065980563
1617.968284648142,-0.02580868868511906,-12.46467235468241,-51.74655161201966
1625.436486927172,-0.02766588469484307,-12.67220744017044,-53.73583337007427
1632.93916086168,-0.02736472506233796,-12.89484791183421,-56.27703081696838
1640.476465565596,-0.02732901113960455,-13.14405004444174,-58.19756118327235
1648.048560887289,-0.02806049387219239,-13.35285596182577,-60.35239221499457
1655.655607412956,-0.02698636725783897,-13.65420910135071,-61.91729703401711
1663.297766470023,-0.02777868296269771,-13.9173949607423,-64.11609383630416
1670.975200130572,-0.02826032776412287,-14.08015206250829,-66.17443988189146
1678.688071214774,-0.02789316166866178,-14.36854974700803,-68.10458346986941
1686.436543294345,-0.0286407827638822,-14.60925890609527,-70.60509720226392
1694.220780696013,-0.03019266623192359,-14.90039671113892,-72.52249366429542
1702.040948505005,-0.02948363611184587,-15.13129750278448,-74.93265647118668
1709.897212568545,-0.02986164301403738,-15.42155808243461,-77.34516452919578
1717.789739499374,-0.02912238402026905,-15.75904766037392,-79.67109436562747
1725.718696679282,-0.03098764923010745,-16.12406889136193,-81.49382941219861
1733.684252262659,-0.0316662957982014,-16.38286296258555,-84.34030401383103
1741.686575180059,-0.03090137351106161,-16.52407458160438,-86.11129435504739
1749.725835141787,-0.03142377391719441,-16.9080760489941,-88.28515777025281
1757.802202641491,-0.03134458096670194,-17.21587223821999,-90.53782990396294
1765.915848959785,-0.03134099105450638,-17.65489863268771,-92.83115758839243
1774.066946167878,-0.03299147264118891,-17.87651881994518,-95.71058793324484
1782.255667131222,-0.0327311086427376,-18.27229484684364,-97.95011680580866
1790.482185513181,-0.03232766593835996,-18.46827678481068,-99.99328633294738
1798.746675778712,-0.03360479149206651,-18.97255953251663,-102.3859838799431
1807.049313198067,-0.03387719983504278,-19.26685436385283,-104.7063421280306
1815.390273850507,-0.03516370286671263,-19.74845257976215,-108.0089091001628
1823.769734628039,-0.03375843985804158,-20.1894043013296,-110.2423889227039
